,Name,Date,High,Low,Open,Close,Volume,Marketcap
1439,Monero,2018-05-01 23:59:59,242.44900512695312,229.56300354003903,242.44900512695312,240.25999450683597,71420800.0,3841343353.39
1440,Monero,2018-05-02 23:59:59,252.71600341796875,238.843994140625,239.9369964599609,249.66400146484372,83039296.0,3992528815.21
1441,Monero,2018-05-03 23:59:59,257.6189880371094,242.95399475097656,249.33599853515625,245.97900390625,115162000.0,3934424837.44
1442,Monero,2018-05-04 23:59:59,248.3990020751953,238.8979949951172,246.6820068359375,241.5269927978516,77875600.0,3863990605.74
1443,Monero,2018-05-05 23:59:59,245.4810028076172,239.7239990234375,241.2310028076172,240.7790069580078,73154304.0,3852847483.01
1444,Monero,2018-05-06 23:59:59,242.43899536132807,232.60499572753903,240.88499450683597,235.49099731445312,50393500.0,3768995960.95
1445,Monero,2018-05-07 23:59:59,235.84300231933597,222.7519989013672,235.74200439453125,233.0709991455078,44546500.0,3731033123.6
1446,Monero,2018-05-08 23:59:59,234.57000732421875,220.2259979248047,233.21600341796875,223.35400390625,33703600.0,3576230452.34
1447,Monero,2018-05-09 23:59:59,232.47799682617188,216.9669952392578,223.822998046875,227.5189971923828,41903700.0,3643688002.41
1448,Monero,2018-05-10 23:59:59,233.27099609375,218.2120056152344,227.2140045166016,218.2220001220703,36197200.0,3495512780.17
1449,Monero,2018-05-11 23:59:59,218.47799682617188,197.6529998779297,218.47799682617188,197.7400054931641,48447300.0,3168080695.79
1450,Monero,2018-05-12 23:59:59,205.7250061035156,192.05999755859372,197.57200622558597,201.9640045166016,32938200.0,3236419838.59
1451,Monero,2018-05-13 23:59:59,213.7819976806641,202.05099487304688,202.05099487304688,209.5760040283203,32021800.0,3359116953.97
1452,Monero,2018-05-14 23:59:59,219.1210021972656,197.3300018310547,210.19000244140625,215.04299926757807,56526000.0,3447444623.88
1453,Monero,2018-05-15 23:59:59,218.8260040283203,203.0410003662109,214.68600463867188,205.1699981689453,56849200.0,3289843587.17
1454,Monero,2018-05-16 23:59:59,205.1060028076172,193.21099853515625,204.8710021972656,199.20899963378903,46385200.0,3194929060.43
1455,Monero,2018-05-17 23:59:59,204.68600463867188,192.9239959716797,199.3419952392578,192.9929962158203,44934200.0,3095873994.73
1456,Monero,2018-05-18 23:59:59,211.5330047607422,187.2449951171875,193.02200317382807,204.0489959716797,58532500.0,3273886032.38
1457,Monero,2018-05-19 23:59:59,204.20599365234372,197.19700622558597,203.61900329589844,197.57400512695312,31524400.0,3170651198.98
1458,Monero,2018-05-20 23:59:59,205.3119964599609,196.59800720214844,197.7910003662109,203.4459991455078,34040600.0,3265583092.06
1459,Monero,2018-05-21 23:59:59,203.8329925537109,194.9149932861328,203.8300018310547,198.73899841308597,34791200.0,3190644546.11
1460,Monero,2018-05-22 23:59:59,198.95199584960935,176.2729949951172,198.6419982910156,176.2729949951172,51057500.0,2830532785.3
1461,Monero,2018-05-23 23:59:59,179.5260009765625,166.3280029296875,175.8040008544922,171.54100036621094,49136900.0,2755129010.2
1462,Monero,2018-05-24 23:59:59,177.50900268554688,160.8520050048828,171.2100067138672,171.48500061035156,44489500.0,2754772302.34
1463,Monero,2018-05-25 23:59:59,173.65899658203125,162.91799926757812,171.656005859375,164.7169952392578,26129900.0,2646565788.74
1464,Monero,2018-05-26 23:59:59,168.59500122070312,162.98699951171875,164.83799743652344,164.5469970703125,17384600.0,2644399184.12
1465,Monero,2018-05-27 23:59:59,170.16600036621094,161.1739959716797,164.47000122070312,166.08200073242188,32033800.0,2669603313.04
1466,Monero,2018-05-28 23:59:59,168.21600341796875,149.74000549316406,166.23399353027344,149.96099853515625,38161100.0,2410951638.31
1467,Monero,2018-05-29 23:59:59,166.33299255371094,147.9250030517578,150.04400634765625,157.5749969482422,51033600.0,2533873619.39
1468,Monero,2018-05-30 23:59:59,161.2740020751953,152.86500549316406,157.60400390625,155.23199462890625,23704800.0,2496706140.83
1469,Monero,2018-05-31 23:59:59,159.16900634765625,154.3070068359375,154.56300354003906,155.52099609375,35146100.0,2501878231.84
1470,Monero,2018-06-01 23:59:59,158.55099487304688,152.8679962158203,155.89300537109375,157.53700256347656,29047300.0,2534811385.73
1471,Monero,2018-06-02 23:59:59,167.2740020751953,156.24899291992188,157.58900451660156,162.6479949951172,40011500.0,2617565153.84
1472,Monero,2018-06-03 23:59:59,176.11000061035156,162.66000366210938,162.66000366210938,169.35499572753906,44074900.0,2726015776.13
1473,Monero,2018-06-04 23:59:59,170.50999450683594,157.843994140625,169.06500244140625,160.093994140625,39320200.0,2577467105.57
1474,Monero,2018-06-05 23:59:59,168.68699645996094,157.4409942626953,160.30799865722656,167.19400024414062,40491500.0,2692332202.75
1475,Monero,2018-06-06 23:59:59,167.802001953125,162.07699584960938,167.1490020751953,164.61399841308594,41766300.0,2651319394.92
1476,Monero,2018-06-07 23:59:59,171.08599853515625,163.05999755859375,164.677001953125,163.906005859375,40588500.0,2640433786.67
1477,Monero,2018-06-08 23:59:59,165.23800659179688,157.20700073242188,164.06700134277344,158.7010040283203,36063500.0,2557090335.04
1478,Monero,2018-06-09 23:59:59,160.04200744628906,154.95599365234375,158.51600646972656,154.95599365234375,29964000.0,2497257955.02
1479,Monero,2018-06-10 23:59:59,154.98899841308594,132.093994140625,154.98899841308594,139.51100158691406,46671000.0,2248778355.99
1480,Monero,2018-06-11 23:59:59,140.18800354003906,132.83099365234375,139.5469970703125,138.04200744628906,32508500.0,2225536193.58
1481,Monero,2018-06-12 23:59:59,138.45799255371094,121.14700317382812,138.45799255371094,125.65599822998048,36656700.0,2026238379.48
1482,Monero,2018-06-13 23:59:59,126.46399688720705,113.62200164794922,125.88400268554688,121.85199737548828,44354400.0,1965296223.37
1483,Monero,2018-06-14 23:59:59,133.5570068359375,118.8479995727539,121.94400024414062,132.94000244140625,44929500.0,2144563068.08
1484,Monero,2018-06-15 23:59:59,133.3159942626953,122.7760009765625,132.85499572753906,122.7760009765625,35999400.0,1980982861.26
1485,Monero,2018-06-16 23:59:59,128.23300170898438,121.68299865722656,121.7480010986328,126.8280029296875,31221300.0,2046742740.02
1486,Monero,2018-06-17 23:59:59,127.18299865722656,123.30500030517578,126.96800231933594,124.06300354003906,29247600.0,2002540044.95
1487,Monero,2018-06-18 23:59:59,129.04400634765625,120.4209976196289,123.8219985961914,127.427001953125,32087200.0,2057245371.69
1488,Monero,2018-06-19 23:59:59,130.1529998779297,124.76499938964844,127.38300323486328,126.22000122070312,34054800.0,2038147759.77
1489,Monero,2018-06-20 23:59:59,126.35099792480467,119.91500091552734,126.18499755859376,122.5469970703125,33876600.0,1979240978.01
1490,Monero,2018-06-21 23:59:59,124.08499908447266,121.4540023803711,122.49299621582033,123.61299896240234,29272800.0,1996826188.98
1491,Monero,2018-06-22 23:59:59,123.85299682617188,107.45700073242188,123.45899963378906,110.60199737548828,40058500.0,1787006076.55
1492,Monero,2018-06-23 23:59:59,119.27200317382812,109.97899627685548,110.6750030517578,115.37799835205078,33435900.0,1864528814.79
1493,Monero,2018-06-24 23:59:59,124.39700317382812,109.01300048828124,115.14600372314452,121.29100036621094,45338000.0,1960472985.09
1494,Monero,2018-06-25 23:59:59,129.53399658203125,120.96199798583984,121.18399810791016,126.76100158691406,37688900.0,2049297664.19
1495,Monero,2018-06-26 23:59:59,129.62399291992188,120.73300170898438,126.71800231933594,120.81700134277344,35735700.0,1953595439.59
1496,Monero,2018-06-27 23:59:59,130.2550048828125,119.697998046875,120.63200378417967,128.7100067138672,39016100.0,2081601200.33
1497,Monero,2018-06-28 23:59:59,133.99000549316406,114.87200164794922,128.8489990234375,115.81099700927734,48284400.0,1873340096.14
1498,Monero,2018-06-29 23:59:59,127.84300231933594,115.48300170898438,117.3010025024414,126.77799987792967,34762700.0,2051160837.74
1499,Monero,2018-06-30 23:59:59,135.0970001220703,126.69300079345705,126.70899963378906,131.00599670410156,33426400.0,2119967744.9
1500,Monero,2018-07-01 23:59:59,133.8040008544922,126.12000274658205,131.0500030517578,129.7729949951172,32338800.0,2100427300.23
1501,Monero,2018-07-02 23:59:59,142.86000061035156,128.343994140625,130.2570037841797,140.50100708007812,41012600.0,2274505681.04
1502,Monero,2018-07-03 23:59:59,143.93099975585938,137.0019989013672,140.1219940185547,138.46099853515625,33954300.0,2241910619.82
1503,Monero,2018-07-04 23:59:59,146.5,137.21499633789062,138.5989990234375,138.39700317382812,31732500.0,2241297271.62
1504,Monero,2018-07-05 23:59:59,141.2209930419922,134.8679962158203,139.23599243164062,138.75399780273438,33014500.0,2247516460.5
1505,Monero,2018-07-06 23:59:59,139.08099365234375,131.25,138.3769989013672,134.0449981689453,32393700.0,2171632012.01
1506,Monero,2018-07-07 23:59:59,135.63400268554688,130.72500610351562,133.83399963378906,135.61099243164062,27346900.0,2197415127.35
1507,Monero,2018-07-08 23:59:59,140.0050048828125,134.48599243164062,135.27699279785156,138.1179962158203,25550900.0,2238474381.39
1508,Monero,2018-07-09 23:59:59,141.16000366210938,135.48399353027344,137.93499755859375,135.73300170898438,33160900.0,2200247170.97
1509,Monero,2018-07-10 23:59:59,136.86000061035156,121.41899871826172,135.5959930419922,121.47899627685548,31309100.0,1969531060.02
1510,Monero,2018-07-11 23:59:59,129.86900329589844,121.51799774169922,121.5189971923828,125.38700103759766,35463900.0,2033296835.86
1511,Monero,2018-07-12 23:59:59,126.11299896240234,118.13899993896484,125.4499969482422,120.23899841308594,28289200.0,1950191681.27
1512,Monero,2018-07-13 23:59:59,124.64600372314452,120.65699768066406,120.81500244140624,122.52999877929688,23792500.0,1987706924.57
1513,Monero,2018-07-14 23:59:59,123.8219985961914,121.052001953125,122.39900207519533,123.21800231933594,20547700.0,1999239207.5
1514,Monero,2018-07-15 23:59:59,125.86699676513672,121.66899871826172,123.13099670410156,123.95899963378906,22403800.0,2011654080.06
1515,Monero,2018-07-16 23:59:59,135.37600708007812,122.94300079345705,123.98400115966795,135.27499389648438,33018400.0,2195714759.1
1516,Monero,2018-07-17 23:59:59,146.96400451660156,134.99099731445312,135.17999267578125,144.0709991455078,40091900.0,2338942488.76
1517,Monero,2018-07-18 23:59:59,149.36099243164062,138.11599731445312,144.0659942626953,139.76600646972656,30846300.0,2269455916.05
1518,Monero,2018-07-19 23:59:59,143.6840057373047,138.5469970703125,139.60400390625,139.53399658203125,30172600.0,2266122952.65
1519,Monero,2018-07-20 23:59:59,139.54800415039062,128.82000732421875,139.54800415039062,130.1719970703125,37618500.0,2114450670.9
1520,Monero,2018-07-21 23:59:59,132.6179962158203,127.5790023803711,129.81900024414062,132.1300048828125,22586300.0,2146656579.95
1521,Monero,2018-07-22 23:59:59,133.2790069580078,127.9800033569336,131.8769989013672,128.7239990234375,34691600.0,2091722947.59
1522,Monero,2018-07-23 23:59:59,140.0260009765625,128.54400634765625,128.54400634765625,133.5749969482422,54845300.0,2170944418.59
1523,Monero,2018-07-24 23:59:59,148.01400756835938,132.4980010986328,133.8350067138672,147.3990020751953,41505800.0,2396052738.86
1524,Monero,2018-07-25 23:59:59,148.3040008544922,138.41400146484375,145.8939971923828,142.73599243164062,32155300.0,2320680436.92
1525,Monero,2018-07-26 23:59:59,144.62899780273438,135.95700073242188,142.98300170898438,136.81399536132812,30321500.0,2224803531.46
1526,Monero,2018-07-27 23:59:59,142.07400512695312,135.0570068359375,136.8159942626953,140.06399536132812,27555400.0,2278075752.97
1527,Monero,2018-07-28 23:59:59,141.27000427246094,138.46200561523438,140.11199951171875,139.3979949951172,23366000.0,2267284762.49
1528,Monero,2018-07-29 23:59:59,141.35000610351562,134.63099670410156,139.70399475097656,135.35899353027344,29691600.0,2201591114.41
1529,Monero,2018-07-30 23:59:59,135.701,128.946,135.568,131.802,28947100.0,2143737114.35
1530,Monero,2018-07-31 23:59:59,134.154,121.399,131.555,122.318,31704100.0,1989710900.49
1531,Monero,2018-08-01 23:59:59,129.399,119.944,122.269,128.154,31815200.0,2084643394.6
1532,Monero,2018-08-02 23:59:59,130.501,121.085,128.04,122.793,24394700.0,1997437585.67
1533,Monero,2018-08-03 23:59:59,122.55,115.448,122.55,120.019,22482600.0,1952313744.22
1534,Monero,2018-08-04 23:59:59,121.027,113.459,120.16,113.993,19018600.0,1854290576.03
1535,Monero,2018-08-05 23:59:59,117.676,111.988,114.058,117.274,20136800.0,1907661637.24
1536,Monero,2018-08-06 23:59:59,119.882,112.684,117.478,113.545,21437100.0,1847003091.91
1537,Monero,2018-08-07 23:59:59,117.803,108.039,114.093,108.039,24304400.0,1757438610.65
1538,Monero,2018-08-08 23:59:59,108.038,93.4016,108.038,94.5341,31289400.0,1537758377.65
1539,Monero,2018-08-09 23:59:59,101.945,94.7215,94.7215,100.533,24062700.0,1635340718.12
1540,Monero,2018-08-10 23:59:59,101.164,90.8204,100.473,91.7215,23751500.0,1492006641.37
1541,Monero,2018-08-11 23:59:59,96.9932,88.0902,92.1754,93.6188,30488100.0,1522869461.98
1542,Monero,2018-08-12 23:59:59,95.6172,92.1545,93.4888,93.2056,18323700.0,1516148059.21
1543,Monero,2018-08-13 23:59:59,97.4,88.1315,93.1759,88.2372,25503900.0,1435328558.91
1544,Monero,2018-08-14 23:59:59,88.0255,79.2381,88.0255,84.1787,31742700.0,1369310134.07
1545,Monero,2018-08-15 23:59:59,94.0233,84.5871,84.5871,89.5485,23635100.0,1461496000.08
1546,Monero,2018-08-16 23:59:59,92.6471,88.952,89.3508,91.0785,20515800.0,1486725028.56
1547,Monero,2018-08-17 23:59:59,101.163,90.829,91.006,99.2022,25798500.0,1619620931.46
1548,Monero,2018-08-18 23:59:59,104.902,95.1047,99.4128,98.1654,29601700.0,1602981637.04
1549,Monero,2018-08-19 23:59:59,98.8563,94.9965,98.2142,98.4241,17273400.0,1607490812.6
1550,Monero,2018-08-20 23:59:59,102.053,93.3748,98.3955,93.3748,22207700.0,1525302233.65
1551,Monero,2018-08-21 23:59:59,96.5119,92.2503,93.2037,94.9158,21602300.0,1550747177.31
1552,Monero,2018-08-22 23:59:59,98.5623,88.3314,94.9507,90.0806,21752000.0,1472014016.48
1553,Monero,2018-08-23 23:59:59,91.38,88.8997,89.8706,90.0629,19364700.0,1471976698.85
1554,Monero,2018-08-24 23:59:59,94.2666,88.6292,90.2022,93.7611,29263100.0,1532691668.09
1555,Monero,2018-08-25 23:59:59,96.3318,92.099,93.6627,92.5423,17631600.0,1513029695.16
1556,Monero,2018-08-26 23:59:59,95.3021,91.3,92.8014,95.3021,46481300.0,1558438123.62
1557,Monero,2018-08-27 23:59:59,104.634,93.5478,95.2738,104.529,28849600.0,1709618231.32
1558,Monero,2018-08-28 23:59:59,107.748,102.593,104.543,107.523,22513800.0,1758899673.98
1559,Monero,2018-08-29 23:59:59,108.13,101.344,107.63,103.554,19745900.0,1694267640.61
1560,Monero,2018-08-30 23:59:59,105.994,97.1671,103.699,102.814,35257200.0,1682464789.92
1561,Monero,2018-08-31 23:59:59,117.489,102.982,103.204,116.658,57364500.0,1909340829.15
1562,Monero,2018-09-01 23:59:59,124.19,115.584,116.276,120.973,52810000.0,1980323981.32
1563,Monero,2018-09-02 23:59:59,124.923,116.669,120.993,120.496,35711900.0,1972847418.2
1564,Monero,2018-09-03 23:59:59,135.58,119.265,120.108,135.555,53805800.0,2219801765.51
1565,Monero,2018-09-04 23:59:59,139.786,134.859,135.143,137.951,52929600.0,2259421703.72
1566,Monero,2018-09-05 23:59:59,140.099,115.064,137.885,115.064,54877800.0,1884901327.16
1567,Monero,2018-09-06 23:59:59,117.973,108.822,115.549,117.49,47806200.0,1924973099.09
1568,Monero,2018-09-07 23:59:59,119.752,110.965,117.2,111.88,34706300.0,1833388777.98
1569,Monero,2018-09-08 23:59:59,114.938,102.168,111.891,104.33,29966300.0,1709957364.9
1570,Monero,2018-09-09 23:59:59,110.729,101.457,104.29,106.216,38884300.0,1741174253.75
1571,Monero,2018-09-10 23:59:59,109.147,104.463,105.97,105.644,33801900.0,1732077991.58
1572,Monero,2018-09-11 23:59:59,109.202,102.175,105.997,105.645,32241000.0,1732402746.84
1573,Monero,2018-09-12 23:59:59,106.007,97.5758,105.847,104.323,37938300.0,1711015736.99
1574,Monero,2018-09-13 23:59:59,116.127,104.598,104.598,112.035,42702500.0,1837824482.9
1575,Monero,2018-09-14 23:59:59,117.371,109.852,112.131,116.967,43837300.0,1919056981.79
1576,Monero,2018-09-15 23:59:59,122.222,116.375,116.717,119.396,38659300.0,1959235486.22
1577,Monero,2018-09-16 23:59:59,118.772,113.783,118.772,117.038,34245700.0,1920863920.89
1578,Monero,2018-09-17 23:59:59,120.214,107.193,117.504,107.193,40377800.0,1759595563.61
1579,Monero,2018-09-18 23:59:59,113.005,104.582,106.611,112.448,35111400.0,1846166604.31
1580,Monero,2018-09-19 23:59:59,112.931,106.063,112.492,109.514,35204700.0,1798307970.84
1581,Monero,2018-09-20 23:59:59,116.303,109.531,109.531,116.278,37921600.0,1909698835.42
1582,Monero,2018-09-21 23:59:59,124.243,115.769,116.132,123.738,46774300.0,2032547811.88
1583,Monero,2018-09-22 23:59:59,125.207,118.003,123.543,122.215,29282500.0,2007873773.38
1584,Monero,2018-09-23 23:59:59,127.708,120.822,122.274,122.496,53467200.0,2012832274.06
1585,Monero,2018-09-24 23:59:59,123.226,115.131,122.342,115.48,32909400.0,1897872568.69
1586,Monero,2018-09-25 23:59:59,116.402,111.928,115.404,116.402,30107600.0,1913350725.86
1587,Monero,2018-09-26 23:59:59,117.584,113.203,116.454,115.593,29067600.0,1900363144.68
1588,Monero,2018-09-27 23:59:59,121.079,113.876,115.123,119.255,38769800.0,1960893408.36
